version,run,generation,value
mutation_prob__0_1,33,91,123267
mutation_prob__0_1,33,92,123267
mutation_prob__0_1,33,93,123267
mutation_prob__0_1,33,94,123267
mutation_prob__0_1,33,95,123267
mutation_prob__0_1,33,96,123267
mutation_prob__0_1,33,97,123267
mutation_prob__0_1,33,98,123267
mutation_prob__0_1,33,99,123267
mutation_prob__0_1,33,100,123267
mutation_prob__0_1,34,1,120552
mutation_prob__0_1,34,2,120552
mutation_prob__0_1,34,3,120552
mutation_prob__0_1,34,4,120552
mutation_prob__0_1,34,5,120552
mutation_prob__0_1,34,6,120552
mutation_prob__0_1,34,7,120552
mutation_prob__0_1,34,8,120552
mutation_prob__0_1,34,9,120552
mutation_prob__0_1,34,10,120552
mutation_prob__0_1,34,11,120552
mutation_prob__0_1,34,12,120552
mutation_prob__0_1,34,13,120552
mutation_prob__0_1,34,14,120552
mutation_prob__0_1,34,15,120552
mutation_prob__0_1,34,16,120552
mutation_prob__0_1,34,17,120552
mutation_prob__0_1,34,18,120552
mutation_prob__0_1,34,19,120552
mutation_prob__0_1,34,20,120552
mutation_prob__0_1,34,21,120552
mutation_prob__0_1,34,22,120552
mutation_prob__0_1,34,23,120552
mutation_prob__0_1,34,24,120552
mutation_prob__0_1,34,25,120552
mutation_prob__0_1,34,26,120552
mutation_prob__0_1,34,27,120552
mutation_prob__0_1,34,28,120552
mutation_prob__0_1,34,29,120552
mutation_prob__0_1,34,30,120552
mutation_prob__0_1,34,31,120552
mutation_prob__0_1,34,32,120552
mutation_prob__0_1,34,33,120552
mutation_prob__0_1,34,34,120552
mutation_prob__0_1,34,35,120552
mutation_prob__0_1,34,36,120552
mutation_prob__0_1,34,37,120552
mutation_prob__0_1,34,38,120552
mutation_prob__0_1,34,39,120552
mutation_prob__0_1,34,40,120552
mutation_prob__0_1,34,41,120552
mutation_prob__0_1,34,42,120552
mutation_prob__0_1,34,43,120552
mutation_prob__0_1,34,44,120552
mutation_prob__0_1,34,45,120552
mutation_prob__0_1,34,46,120552
mutation_prob__0_1,34,47,120552
mutation_prob__0_1,34,48,120552
mutation_prob__0_1,34,49,120552
mutation_prob__0_1,34,50,120552
mutation_prob__0_1,34,51,120552
mutation_prob__0_1,34,52,120552
mutation_prob__0_1,34,53,120552
mutation_prob__0_1,34,54,120552
mutation_prob__0_1,34,55,120552
mutation_prob__0_1,34,56,120552
mutation_prob__0_1,34,57,120552
mutation_prob__0_1,34,58,120552
mutation_prob__0_1,34,59,120552
mutation_prob__0_1,34,60,120552
mutation_prob__0_1,34,61,120552
mutation_prob__0_1,34,62,120552
mutation_prob__0_1,34,63,120552
mutation_prob__0_1,34,64,120552
mutation_prob__0_1,34,65,120552
mutation_prob__0_1,34,66,120552
mutation_prob__0_1,34,67,120552
mutation_prob__0_1,34,68,120552
mutation_prob__0_1,34,69,120552
mutation_prob__0_1,34,70,120552
mutation_prob__0_1,34,71,120552
mutation_prob__0_1,34,72,120552
mutation_prob__0_1,34,73,120552
mutation_prob__0_1,34,74,120552
mutation_prob__0_1,34,75,120552
mutation_prob__0_1,34,76,120552
mutation_prob__0_1,34,77,120552
mutation_prob__0_1,34,78,120552
mutation_prob__0_1,34,79,120552
mutation_prob__0_1,34,80,120552
mutation_prob__0_1,34,81,120552
mutation_prob__0_1,34,82,120552
mutation_prob__0_1,34,83,120552
mutation_prob__0_1,34,84,120552
mutation_prob__0_1,34,85,120552
mutation_prob__0_1,34,86,120552
mutation_prob__0_1,34,87,120552
mutation_prob__0_1,34,88,120552
mutation_prob__0_1,34,89,120552
mutation_prob__0_1,34,90,120552
mutation_prob__0_1,34,91,120552
mutation_prob__0_1,34,92,120552
mutation_prob__0_1,34,93,120552
mutation_prob__0_1,34,94,120552
mutation_prob__0_1,34,95,120552
mutation_prob__0_1,34,96,120552
mutation_prob__0_1,34,97,120552
mutation_prob__0_1,34,98,120552
mutation_prob__0_1,34,99,120552
mutation_prob__0_1,34,100,120552
mutation_prob__0_1,35,1,122218
mutation_prob__0_1,35,2,122218
mutation_prob__0_1,35,3,122218
mutation_prob__0_1,35,4,122218
mutation_prob__0_1,35,5,122218
mutation_prob__0_1,35,6,122218
mutation_prob__0_1,35,7,122218
mutation_prob__0_1,35,8,122218
mutation_prob__0_1,35,9,122218
mutation_prob__0_1,35,10,122218
mutation_prob__0_1,35,11,122218
mutation_prob__0_1,35,12,122218
mutation_prob__0_1,35,13,122218
mutation_prob__0_1,35,14,122218
mutation_prob__0_1,35,15,122218
mutation_prob__0_1,35,16,122218
mutation_prob__0_1,35,17,122218
mutation_prob__0_1,35,18,122218
mutation_prob__0_1,35,19,122218
mutation_prob__0_1,35,20,122218
mutation_prob__0_1,35,21,122218
mutation_prob__0_1,35,22,122218
mutation_prob__0_1,35,23,122218
mutation_prob__0_1,35,24,122218
mutation_prob__0_1,35,25,122218
mutation_prob__0_1,35,26,122218
mutation_prob__0_1,35,27,122078
mutation_prob__0_1,35,28,122078
mutation_prob__0_1,35,29,122078
mutation_prob__0_1,35,30,122078
mutation_prob__0_1,35,31,122078
mutation_prob__0_1,35,32,122078
mutation_prob__0_1,35,33,122078
mutation_prob__0_1,35,34,122078
mutation_prob__0_1,35,35,122078
mutation_prob__0_1,35,36,122078
mutation_prob__0_1,35,37,122078
mutation_prob__0_1,35,38,122078
mutation_prob__0_1,35,39,122078
mutation_prob__0_1,35,40,122078
mutation_prob__0_1,35,41,122078
mutation_prob__0_1,35,42,122078
mutation_prob__0_1,35,43,122078
mutation_prob__0_1,35,44,122078
mutation_prob__0_1,35,45,122078
mutation_prob__0_1,35,46,122078
mutation_prob__0_1,35,47,122078
mutation_prob__0_1,35,48,122078
mutation_prob__0_1,35,49,122078
mutation_prob__0_1,35,50,122078
mutation_prob__0_1,35,51,122078
mutation_prob__0_1,35,52,122078
mutation_prob__0_1,35,53,122078
mutation_prob__0_1,35,54,122078
mutation_prob__0_1,35,55,122078
mutation_prob__0_1,35,56,122078
mutation_prob__0_1,35,57,122078
mutation_prob__0_1,35,58,122078
mutation_prob__0_1,35,59,122078
mutation_prob__0_1,35,60,122078
mutation_prob__0_1,35,61,122078
mutation_prob__0_1,35,62,122078
mutation_prob__0_1,35,63,122078
mutation_prob__0_1,35,64,122078
mutation_prob__0_1,35,65,122078
mutation_prob__0_1,35,66,122078
mutation_prob__0_1,35,67,122078
mutation_prob__0_1,35,68,122078
mutation_prob__0_1,35,69,122078
mutation_prob__0_1,35,70,122078
mutation_prob__0_1,35,71,122078
mutation_prob__0_1,35,72,122078
mutation_prob__0_1,35,73,122078
mutation_prob__0_1,35,74,122078
mutation_prob__0_1,35,75,122078
mutation_prob__0_1,35,76,122078
mutation_prob__0_1,35,77,122078
mutation_prob__0_1,35,78,122078
mutation_prob__0_1,35,79,122078
mutation_prob__0_1,35,80,122078
mutation_prob__0_1,35,81,122078
mutation_prob__0_1,35,82,122078
mutation_prob__0_1,35,83,122078
mutation_prob__0_1,35,84,122078
mutation_prob__0_1,35,85,122078
mutation_prob__0_1,35,86,122078
mutation_prob__0_1,35,87,122078
mutation_prob__0_1,35,88,122078
mutation_prob__0_1,35,89,122078
mutation_prob__0_1,35,90,122078
mutation_prob__0_1,35,91,122078
mutation_prob__0_1,35,92,122078
mutation_prob__0_1,35,93,122078
mutation_prob__0_1,35,94,122078
mutation_prob__0_1,35,95,122078
mutation_prob__0_1,35,96,122078
mutation_prob__0_1,35,97,122078
mutation_prob__0_1,35,98,122078
mutation_prob__0_1,35,99,122078
mutation_prob__0_1,35,100,122078
mutation_prob__0_1,36,1,122242
mutation_prob__0_1,36,2,122242
mutation_prob__0_1,36,3,122242
mutation_prob__0_1,36,4,122242
mutation_prob__0_1,36,5,122242
mutation_prob__0_1,36,6,122242
mutation_prob__0_1,36,7,122242
mutation_prob__0_1,36,8,122242
mutation_prob__0_1,36,9,122242
mutation_prob__0_1,36,10,122242
mutation_prob__0_1,36,11,122242
mutation_prob__0_1,36,12,122242
mutation_prob__0_1,36,13,122242
mutation_prob__0_1,36,14,122242
mutation_prob__0_1,36,15,122242
mutation_prob__0_1,36,16,122242
mutation_prob__0_1,36,17,122242
mutation_prob__0_1,36,18,122242
mutation_prob__0_1,36,19,122242
mutation_prob__0_1,36,20,122242
mutation_prob__0_1,36,21,122242
mutation_prob__0_1,36,22,122242
mutation_prob__0_1,36,23,122242
mutation_prob__0_1,36,24,122242
mutation_prob__0_1,36,25,122242
mutation_prob__0_1,36,26,122242
mutation_prob__0_1,36,27,122242
mutation_prob__0_1,36,28,122242
mutation_prob__0_1,36,29,122242
mutation_prob__0_1,36,30,122242
mutation_prob__0_1,36,31,122242
mutation_prob__0_1,36,32,122242
mutation_prob__0_1,36,33,122242
mutation_prob__0_1,36,34,122242
mutation_prob__0_1,36,35,122242
mutation_prob__0_1,36,36,122242
mutation_prob__0_1,36,37,122242
mutation_prob__0_1,36,38,122242
mutation_prob__0_1,36,39,122242
mutation_prob__0_1,36,40,122242
mutation_prob__0_1,36,41,122242
mutation_prob__0_1,36,42,122242
mutation_prob__0_1,36,43,122242
mutation_prob__0_1,36,44,122242
mutation_prob__0_1,36,45,122242
mutation_prob__0_1,36,46,122242
mutation_prob__0_1,36,47,122242
mutation_prob__0_1,36,48,122242
mutation_prob__0_1,36,49,122242
mutation_prob__0_1,36,50,122242
mutation_prob__0_1,36,51,122242
mutation_prob__0_1,36,52,122242
mutation_prob__0_1,36,53,122242
mutation_prob__0_1,36,54,122242
mutation_prob__0_1,36,55,122242
mutation_prob__0_1,36,56,122242
mutation_prob__0_1,36,57,122242
mutation_prob__0_1,36,58,122242
mutation_prob__0_1,36,59,122242
mutation_prob__0_1,36,60,122242
mutation_prob__0_1,36,61,122242
mutation_prob__0_1,36,62,122242
mutation_prob__0_1,36,63,122242
mutation_prob__0_1,36,64,122242
mutation_prob__0_1,36,65,122242
mutation_prob__0_1,36,66,122242
mutation_prob__0_1,36,67,122242
mutation_prob__0_1,36,68,122242
mutation_prob__0_1,36,69,122242
mutation_prob__0_1,36,70,122242
mutation_prob__0_1,36,71,122242
mutation_prob__0_1,36,72,122242
mutation_prob__0_1,36,73,122242
mutation_prob__0_1,36,74,122242
mutation_prob__0_1,36,75,122242
mutation_prob__0_1,36,76,122242
mutation_prob__0_1,36,77,122242
mutation_prob__0_1,36,78,122242
mutation_prob__0_1,36,79,122242
mutation_prob__0_1,36,80,122242
mutation_prob__0_1,36,81,122242
mutation_prob__0_1,36,82,122242
mutation_prob__0_1,36,83,122242
mutation_prob__0_1,36,84,122242
mutation_prob__0_1,36,85,122242
mutation_prob__0_1,36,86,122242
mutation_prob__0_1,36,87,122242
mutation_prob__0_1,36,88,122242
mutation_prob__0_1,36,89,122242
mutation_prob__0_1,36,90,122242
mutation_prob__0_1,36,91,122242
mutation_prob__0_1,36,92,122242
mutation_prob__0_1,36,93,122242
mutation_prob__0_1,36,94,122242
mutation_prob__0_1,36,95,122242
mutation_prob__0_1,36,96,122242
mutation_prob__0_1,36,97,122242
mutation_prob__0_1,36,98,122242
mutation_prob__0_1,36,99,122242
mutation_prob__0_1,36,100,122242
mutation_prob__0_1,37,1,121336
mutation_prob__0_1,37,2,121336
mutation_prob__0_1,37,3,121336
mutation_prob__0_1,37,4,121336
mutation_prob__0_1,37,5,121336
mutation_prob__0_1,37,6,121336
mutation_prob__0_1,37,7,121336
mutation_prob__0_1,37,8,121336
mutation_prob__0_1,37,9,121336
mutation_prob__0_1,37,10,121336
mutation_prob__0_1,37,11,121336
mutation_prob__0_1,37,12,121336
mutation_prob__0_1,37,13,121336
mutation_prob__0_1,37,14,121336
mutation_prob__0_1,37,15,121336
mutation_prob__0_1,37,16,121336
mutation_prob__0_1,37,17,121336
mutation_prob__0_1,37,18,121336
mutation_prob__0_1,37,19,121336
mutation_prob__0_1,37,20,121336
mutation_prob__0_1,37,21,121336
mutation_prob__0_1,37,22,121336
mutation_prob__0_1,37,23,121336
mutation_prob__0_1,37,24,121336
mutation_prob__0_1,37,25,121336
mutation_prob__0_1,37,26,121336
mutation_prob__0_1,37,27,121336
mutation_prob__0_1,37,28,121336
mutation_prob__0_1,37,29,121336
mutation_prob__0_1,37,30,121336
mutation_prob__0_1,37,31,121336
mutation_prob__0_1,37,32,121336
mutation_prob__0_1,37,33,121336
mutation_prob__0_1,37,34,121336
mutation_prob__0_1,37,35,121336
mutation_prob__0_1,37,36,121336
mutation_prob__0_1,37,37,121336
mutation_prob__0_1,37,38,121336
mutation_prob__0_1,37,39,121336
mutation_prob__0_1,37,40,121336
mutation_prob__0_1,37,41,121336
mutation_prob__0_1,37,42,121336
mutation_prob__0_1,37,43,121336
mutation_prob__0_1,37,44,121336
mutation_prob__0_1,37,45,121336
mutation_prob__0_1,37,46,121336
mutation_prob__0_1,37,47,121336
mutation_prob__0_1,37,48,121336
mutation_prob__0_1,37,49,121336
mutation_prob__0_1,37,50,121336
mutation_prob__0_1,37,51,121336
mutation_prob__0_1,37,52,121336
mutation_prob__0_1,37,53,121336
mutation_prob__0_1,37,54,121336
mutation_prob__0_1,37,55,121336
mutation_prob__0_1,37,56,121336
mutation_prob__0_1,37,57,121336
mutation_prob__0_1,37,58,121336
mutation_prob__0_1,37,59,121336
mutation_prob__0_1,37,60,121336
mutation_prob__0_1,37,61,121336
mutation_prob__0_1,37,62,121336
mutation_prob__0_1,37,63,121336
mutation_prob__0_1,37,64,121336
mutation_prob__0_1,37,65,121336
mutation_prob__0_1,37,66,121336
mutation_prob__0_1,37,67,121336
mutation_prob__0_1,37,68,121336
mutation_prob__0_1,37,69,121336
mutation_prob__0_1,37,70,121336
mutation_prob__0_1,37,71,121336
mutation_prob__0_1,37,72,121336
mutation_prob__0_1,37,73,121336
mutation_prob__0_1,37,74,121336
mutation_prob__0_1,37,75,121336
mutation_prob__0_1,37,76,121336
mutation_prob__0_1,37,77,121336
mutation_prob__0_1,37,78,121336
mutation_prob__0_1,37,79,121336
mutation_prob__0_1,37,80,121336
mutation_prob__0_1,37,81,121336
mutation_prob__0_1,37,82,121336
mutation_prob__0_1,37,83,121336
mutation_prob__0_1,37,84,121336
mutation_prob__0_1,37,85,121336
mutation_prob__0_1,37,86,121336
mutation_prob__0_1,37,87,121336
mutation_prob__0_1,37,88,121336
mutation_prob__0_1,37,89,121336
mutation_prob__0_1,37,90,121336
mutation_prob__0_1,37,91,121336
mutation_prob__0_1,37,92,121336
mutation_prob__0_1,37,93,121336
mutation_prob__0_1,37,94,121336
mutation_prob__0_1,37,95,121336
mutation_prob__0_1,37,96,121336
mutation_prob__0_1,37,97,121336
mutation_prob__0_1,37,98,121336
mutation_prob__0_1,37,99,121336
mutation_prob__0_1,37,100,121336
mutation_prob__0_1,38,1,120418
mutation_prob__0_1,38,2,120418
mutation_prob__0_1,38,3,120418
mutation_prob__0_1,38,4,120418
mutation_prob__0_1,38,5,120418
mutation_prob__0_1,38,6,120418
mutation_prob__0_1,38,7,120418
mutation_prob__0_1,38,8,120418
mutation_prob__0_1,38,9,120418
mutation_prob__0_1,38,10,120418
mutation_prob__0_1,38,11,120418
mutation_prob__0_1,38,12,120418
mutation_prob__0_1,38,13,120418
mutation_prob__0_1,38,14,120418
mutation_prob__0_1,38,15,120418
mutation_prob__0_1,38,16,120418
mutation_prob__0_1,38,17,120418
mutation_prob__0_1,38,18,120418
mutation_prob__0_1,38,19,120418
mutation_prob__0_1,38,20,120418
mutation_prob__0_1,38,21,120418
mutation_prob__0_1,38,22,120418
mutation_prob__0_1,38,23,120418
mutation_prob__0_1,38,24,120418
mutation_prob__0_1,38,25,120418
mutation_prob__0_1,38,26,120418
mutation_prob__0_1,38,27,120418
mutation_prob__0_1,38,28,120418
mutation_prob__0_1,38,29,120418
mutation_prob__0_1,38,30,120418
mutation_prob__0_1,38,31,120418
mutation_prob__0_1,38,32,120418
mutation_prob__0_1,38,33,120418
mutation_prob__0_1,38,34,120418
mutation_prob__0_1,38,35,120418
mutation_prob__0_1,38,36,120418
mutation_prob__0_1,38,37,120418
mutation_prob__0_1,38,38,120418
mutation_prob__0_1,38,39,120418
mutation_prob__0_1,38,40,120418
mutation_prob__0_1,38,41,120418
mutation_prob__0_1,38,42,120418
mutation_prob__0_1,38,43,120418
mutation_prob__0_1,38,44,120418
mutation_prob__0_1,38,45,120418
mutation_prob__0_1,38,46,120418
mutation_prob__0_1,38,47,120418
mutation_prob__0_1,38,48,120418
mutation_prob__0_1,38,49,120418
mutation_prob__0_1,38,50,120418
mutation_prob__0_1,38,51,120418
mutation_prob__0_1,38,52,120418
mutation_prob__0_1,38,53,120418
mutation_prob__0_1,38,54,120418
mutation_prob__0_1,38,55,120418
mutation_prob__0_1,38,56,120418
mutation_prob__0_1,38,57,120418
mutation_prob__0_1,38,58,120418
mutation_prob__0_1,38,59,120418
mutation_prob__0_1,38,60,120418
mutation_prob__0_1,38,61,120418
mutation_prob__0_1,38,62,120418
mutation_prob__0_1,38,63,120418
mutation_prob__0_1,38,64,120418
mutation_prob__0_1,38,65,120418
mutation_prob__0_1,38,66,120418
mutation_prob__0_1,38,67,120418
mutation_prob__0_1,38,68,120418
mutation_prob__0_1,38,69,120418
mutation_prob__0_1,38,70,120418
mutation_prob__0_1,38,71,120418
mutation_prob__0_1,38,72,120418
mutation_prob__0_1,38,73,120418
mutation_prob__0_1,38,74,120418
mutation_prob__0_1,38,75,120418
mutation_prob__0_1,38,76,120418
mutation_prob__0_1,38,77,120418
mutation_prob__0_1,38,78,120418
mutation_prob__0_1,38,79,120418
mutation_prob__0_1,38,80,120418
mutation_prob__0_1,38,81,120418
mutation_prob__0_1,38,82,120418
mutation_prob__0_1,38,83,120418
mutation_prob__0_1,38,84,120418
mutation_prob__0_1,38,85,120418
mutation_prob__0_1,38,86,120418
mutation_prob__0_1,38,87,120418
mutation_prob__0_1,38,88,120418
mutation_prob__0_1,38,89,120418
mutation_prob__0_1,38,90,120418
mutation_prob__0_1,38,91,120418
mutation_prob__0_1,38,92,120418
mutation_prob__0_1,38,93,120418
mutation_prob__0_1,38,94,120418
mutation_prob__0_1,38,95,120418
mutation_prob__0_1,38,96,120418
mutation_prob__0_1,38,97,120418
mutation_prob__0_1,38,98,120418
mutation_prob__0_1,38,99,120418
mutation_prob__0_1,38,100,120418
mutation_prob__0_1,39,1,121470
mutation_prob__0_1,39,2,121470
mutation_prob__0_1,39,3,121470
mutation_prob__0_1,39,4,121470
mutation_prob__0_1,39,5,121470
mutation_prob__0_1,39,6,121470
mutation_prob__0_1,39,7,121470
mutation_prob__0_1,39,8,121470
mutation_prob__0_1,39,9,121470
mutation_prob__0_1,39,10,121470
mutation_prob__0_1,39,11,121470
mutation_prob__0_1,39,12,121470
mutation_prob__0_1,39,13,121470
mutation_prob__0_1,39,14,121470
mutation_prob__0_1,39,15,121470
mutation_prob__0_1,39,16,121470
mutation_prob__0_1,39,17,121470
mutation_prob__0_1,39,18,121470
mutation_prob__0_1,39,19,121470
mutation_prob__0_1,39,20,121470
mutation_prob__0_1,39,21,121470
mutation_prob__0_1,39,22,121470
mutation_prob__0_1,39,23,121470
mutation_prob__0_1,39,24,121470
mutation_prob__0_1,39,25,121470
mutation_prob__0_1,39,26,121470
mutation_prob__0_1,39,27,121470
mutation_prob__0_1,39,28,121470
mutation_prob__0_1,39,29,121470
mutation_prob__0_1,39,30,121470
mutation_prob__0_1,39,31,121470
mutation_prob__0_1,39,32,121470
mutation_prob__0_1,39,33,121470
mutation_prob__0_1,39,34,121470
mutation_prob__0_1,39,35,121470
mutation_prob__0_1,39,36,121470
mutation_prob__0_1,39,37,121470
mutation_prob__0_1,39,38,121470
mutation_prob__0_1,39,39,121470
mutation_prob__0_1,39,40,121470
mutation_prob__0_1,39,41,121470
mutation_prob__0_1,39,42,121470
mutation_prob__0_1,39,43,121470
mutation_prob__0_1,39,44,121470
mutation_prob__0_1,39,45,121470
mutation_prob__0_1,39,46,121470
mutation_prob__0_1,39,47,121470
mutation_prob__0_1,39,48,121470
mutation_prob__0_1,39,49,121470
mutation_prob__0_1,39,50,121470
mutation_prob__0_1,39,51,121470
mutation_prob__0_1,39,52,121470
mutation_prob__0_1,39,53,121470
mutation_prob__0_1,39,54,121470
mutation_prob__0_1,39,55,121470
mutation_prob__0_1,39,56,121470
mutation_prob__0_1,39,57,121470
mutation_prob__0_1,39,58,121470
mutation_prob__0_1,39,59,121470
mutation_prob__0_1,39,60,121470
mutation_prob__0_1,39,61,121470
mutation_prob__0_1,39,62,121470
mutation_prob__0_1,39,63,121470
mutation_prob__0_1,39,64,121470
mutation_prob__0_1,39,65,121470
mutation_prob__0_1,39,66,121470
mutation_prob__0_1,39,67,121470
mutation_prob__0_1,39,68,121470
mutation_prob__0_1,39,69,121470
mutation_prob__0_1,39,70,121470
mutation_prob__0_1,39,71,121470
mutation_prob__0_1,39,72,121470
mutation_prob__0_1,39,73,121470
mutation_prob__0_1,39,74,121470
mutation_prob__0_1,39,75,121470
mutation_prob__0_1,39,76,121470
mutation_prob__0_1,39,77,121470
mutation_prob__0_1,39,78,121470
mutation_prob__0_1,39,79,121470
mutation_prob__0_1,39,80,121470
mutation_prob__0_1,39,81,121470
mutation_prob__0_1,39,82,121470
mutation_prob__0_1,39,83,121470
mutation_prob__0_1,39,84,121470
mutation_prob__0_1,39,85,121470
mutation_prob__0_1,39,86,121470
mutation_prob__0_1,39,87,121470
mutation_prob__0_1,39,88,121470
mutation_prob__0_1,39,89,121470
mutation_prob__0_1,39,90,121470
mutation_prob__0_1,39,91,121470
mutation_prob__0_1,39,92,121470
mutation_prob__0_1,39,93,121470
mutation_prob__0_1,39,94,121470
mutation_prob__0_1,39,95,121470
mutation_prob__0_1,39,96,121470
mutation_prob__0_1,39,97,121470
mutation_prob__0_1,39,98,121470
mutation_prob__0_1,39,99,121470
mutation_prob__0_1,39,100,121470
mutation_prob__0_1,40,1,120104
mutation_prob__0_1,40,2,120104
mutation_prob__0_1,40,3,120104
mutation_prob__0_1,40,4,120104
mutation_prob__0_1,40,5,120104
mutation_prob__0_1,40,6,120104
mutation_prob__0_1,40,7,120104
mutation_prob__0_1,40,8,120104
mutation_prob__0_1,40,9,120104
mutation_prob__0_1,40,10,120104
mutation_prob__0_1,40,11,120104
mutation_prob__0_1,40,12,120104
mutation_prob__0_1,40,13,120104
mutation_prob__0_1,40,14,120104
mutation_prob__0_1,40,15,120104
mutation_prob__0_1,40,16,120104
mutation_prob__0_1,40,17,120104
mutation_prob__0_1,40,18,120104
mutation_prob__0_1,40,19,120104
mutation_prob__0_1,40,20,120104
mutation_prob__0_1,40,21,120104
mutation_prob__0_1,40,22,120104
mutation_prob__0_1,40,23,120104
